Frequency	Real part	Imaginary part
30,950100	931,847974	-18358,891099
30,950200	959,012049	-18358,899062
30,950300	986,395681	-18358,664139
30,950400	1014,215405	-18358,296980
30,950500	1042,666509	-18357,937863
30,950600	1071,920192	-18357,753069
30,950700	1102,121334	-18357,931102
30,950800	1133,386855	-18358,678835
30,950900	1165,804642	-18360,217684
30,951000	1199,433003	-18362,779894
30,951100	1234,300581	-18366,605012
30,951200	1270,406683	-18371,936602
30,951300	1307,721924	-18379,019250
30,951400	1346,189134	-18388,095886
30,951500	1385,724430	-18399,405432
30,951600	1426,218382	-18413,180773
30,951700	1467,537212	-18429,647031
30,951800	1509,523940	-18449,020104
30,951900	1551,999441	-18471,505426
30,952000	1594,763373	-18497,296894
30,952100	1637,594930	-18526,575894
30,952200	1680,253439	-18559,510354
30,952300	1722,478773	-18596,253775
30,952400	1763,991633	-18636,944149
30,952500	1804,493707	-18681,702719
30,952600	1843,667779	-18730,632526
30,952700	1881,177836	-18783,816704
30,952800	1916,669250	-18841,316488
30,952900	1949,769121	-18903,168937
30,953000	1980,086859	-18969,384365
30,953100	2007,215082	-19039,943518
30,953200	2030,730936	-19114,794529
30,953300	2050,197888	-19193,849714
30,953400	2065,168074	-19276,982297
30,953500	2075,185240	-19364,023141
30,953600	2079,788340	-19454,757606
30,953700	2078,515772	-19548,922641
30,953800	2070,910278	-19646,204242
30,953900	2056,524478	-19746,235389
30,954000	2034,926974	-19848,594612
30,954100	2005,708968	-19952,805273
30,954200	1968,491298	-20058,335714
30,954300	1922,931764	-20164,600335
30,954400	1868,732620	-20270,961711
30,954500	1805,648075	-20376,733784
30,954600	1733,491632	-20481,186191
30,954700	1652,143100	-20583,549720
30,954800	1561,555081	-20683,022878
30,954900	1461,758770	-20778,779532
30,955000	1352,868873	-20869,977535
30,955100	1235,087487	-20955,768231
30,955200	1108,706784	-21035,306706
30,955300	974,110359	-21107,762617
30,955400	831,773150	-21172,331415
30,955500	682,259823	-21228,245749
30,955600	526,221591	-21274,786846
30,955700	364,391440	-21311,295613
30,955800	197,577784	-21337,183236
30,955900	26,656606	-21351,941033
30,956000	-147,437828	-21355,149342
30,956100	-323,723539	-21346,485207
30,956200	-501,182546	-21325,728676
30,956300	-678,773493	-21292,767531
30,956400	-855,444998	-21247,600305
30,956500	-1030,149453	-21190,337467
30,956600	-1201,857016	-21121,200707
30,956700	-1369,569526	-21040,520279
30,956800	-1532,334035	-20948,730416
30,956900	-1689,255686	-20846,362860
30,957000	-1839,509657	-20734,038608
30,957100	-1982,351900	-20612,458016
30,957200	-2117,128443	-20482,389419
30,957300	-2243,283028	-20344,656511
30,957400	-2360,362900	-20200,124710
30,957500	-2468,022614	-20049,686794
30,957600	-2566,025748	-19894,248108
30,957700	-2654,244458	-19734,711651
30,957800	-2732,656880	-19571,963374
30,957900	-2801,342410	-19406,857992
30,958000	-2860,474947	-19240,205658
30,958100	-2910,314249	-19072,759770
30,958200	-2951,195568	-18905,206211
30,958300	-2983,517809	-18738,154264
30,958400	-3007,730456	-18572,129421
30,958500	-3024,319576	-18407,568262
30,958600	-3033,793210	-18244,815526
30,958700	-3036,666502	-18084,123468
30,958800	-3033,446900	-17925,653507
30,958900	-3024,619799	-17769,480162
30,959000	-3010,634961	-17615,597173
30,959100	-2991,894048	-17463,925690
30,959200	-2968,739575	-17314,324339
30,959300	-2941,445574	-17166,600931
30,959400	-2910,210197	-17020,525549
30,959500	-2875,150476	-16875,844695
30,959600	-2836,299377	-16732,296171
30,959700	-2793,605256	-16589,624320
30,959800	-2746,933756	-16447,595267
30,959900	-2696,072143	-16306,011778
30,960000	-2640,735987	-16164,727355
30,960100	-2580,578086	-16023,659229
30,960200	-2515,199434	-15882,799884
30,960300	-2444,162003	-15742,226827
30,960400	-2367,003061	-15602,110322
30,960500	-2283,250713	-15462,718855
30,960600	-2192,440303	-15324,422171
30,960700	-2094,131310	-15187,691743
30,960800	-1987,924338	-15053,098610
30,960900	-1873,477814	-14921,308596
30,961000	-1750,523971	-14793,074938
30,961100	-1618,883763	-14669,228471
30,961200	-1478,480309	-14550,665509
30,961300	-1329,350562	-14438,333681
30,961400	-1171,654879	-14333,215974
30,961500	-1005,684235	-14236,313323
30,961600	-831,864898	-14148,626086
30,961700	-650,760374	-14071,134801
30,961800	-463,070567	-14004,780626
30,961900	-269,628089	-13950,445872
30,962000	-71,391778	-13908,935054
30,962100	130,562512	-13880,956857
30,962200	335,053671	-13867,107417
30,962300	540,809462	-13867,855275
30,962400	746,482737	-13883,528340
30,962500	950,669448	-13914,303139
30,962600	1151,928104	-13960,196609
30,962700	1348,800298	-14021,060599
30,962800	1539,831903	-14096,579227
30,962900	1723,594530	-14186,269154
30,963000	1898,706820	-14289,482779
30,963100	2063,855164	-14405,414303
30,963200	2217,813449	-14533,108552
30,963300	2359,461444	-14671,472380
30,963400	2487,801500	-14819,288430
30,963500	2601,973226	-14975,230991
30,963600	2701,265899	-15137,883618
30,963700	2785,128388	-15305,758190
30,963800	2853,176418	-15477,315025
30,963900	2905,197096	-15650,983662
30,964000	2941,150631	-15825,183914
30,964100	2961,169269	-15998,346808
30,964200	2965,553521	-16168,935008
30,964300	2954,765806	-16335,462367
30,964400	2929,421678	-16496,512258
30,964500	2890,278872	-16650,754391
30,964600	2838,224431	-16796,959825
30,964700	2774,260203	-16934,013971
30,964800	2699,487037	-17060,927405
30,964900	2615,088013	-17176,844363
30,965000	2522,311066	-17281,048856
30,965100	2422,451340	-17372,968392
30,965200	2316,833626	-17452,175325
30,965300	2206,795207	-17518,385936
30,965400	2093,669423	-17571,457375
30,965500	1978,770220	-17611,382630
30,965600	1863,377941	-17638,283741
30,965700	1748,726544	-17652,403509
30,965800	1635,992425	-17654,095940
30,965900	1526,284947	-17643,815741
30,966000	1420,638738	-17622,107111
30,966100	1320,007792	-17589,592166
30,966200	1225,261338	-17546,959228
30,966300	1137,181403	-17494,951289
30,966400	1056,461970	-17434,354870
30,966500	983,709574	-17365,989500
30,966600	919,445179	-17290,698011
30,966700	864,107112	-17209,337791
30,966800	818,054859	-17122,773114
30,966900	781,573487	-17031,868616
30,967000	754,878461	-16937,483952
30,967100	738,120625	-16840,469625
30,967200	731,391144	-16741,663929
30,967300	734,726185	-16641,890937
30,967400	748,111182	-16541,959402
30,967500	771,484508	-16442,662428
30,967600	804,740468	-16344,777755
30,967700	847,731493	-16249,068454
30,967800	900,269509	-16156,283848
30,967900	962,126478	-16067,160457
30,968000	1033,034111	-15982,422775
30,968100	1112,682846	-15902,783679
30,968200	1200,720181	-15828,944321
30,968300	1296,748488	-15761,593327
30,968400	1400,322467	-15701,405208
30,968500	1510,946431	-15649,037874
30,968600	1628,071600	-15605,129194
30,968700	1751,093619	-15570,292595
30,968800	1879,350509	-15545,111707
30,968900	2012,121256	-15530,134118
30,969000	2148,625225	-15525,864330
30,969100	2288,022590	-15532,756052
30,969200	2429,415931	-15551,203984
30,969300	2571,853120	-15581,535298
30,969400	2714,331601	-15624,001026
30,969500	2855,804116	-15678,767579
30,969600	2995,185900	-15745,908671
30,969700	3131,363317	-15825,397864
30,969800	3263,203878	-15917,102019
30,969900	3389,567522	-16020,775866
30,970000	3509,319030	-16136,057943
30,970100	3621,341365	-16262,468090
30,970200	3724,549735	-16399,406678
30,970300	3817,906112	-16546,155722
30,970400	3900,433950	-16701,881975
30,970500	3971,232794	-16865,642056
30,970600	4029,492478	-17036,389643
30,970700	4074,506618	-17212,984683
30,970800	4105,685069	-17394,204545
30,970900	4122,565081	-17578,756997
30,971000	4124,820850	-17765,294814
30,971100	4112,271242	-17952,431821
30,971200	4084,885442	-18138,760108
30,971300	4042,786367	-18322,868130
30,971400	3986,251701	-18503,359382
30,971500	3915,712450	-18678,871307
30,971600	3831,748986	-18848,094085
30,971700	3735,084587	-19009,788964
30,971800	3626,576529	-19162,805758
30,971900	3507,204852	-19306,099172
30,972000	3378,058960	-19438,743646
30,972100	3240,322269	-19559,946383
30,972200	3095,255152	-19669,058319
30,972300	2944,176484	-19765,582789
30,972400	2788,444106	-19849,181696
30,972500	2629,434565	-19919,679058
30,972600	2468,522489	-19977,061828
30,972700	2307,059998	-20021,477954
30,972800	2146,356512	-20053,231711
30,972900	1987,659352	-20072,776365
30,973000	1832,135487	-20080,704301
30,973100	1680,854781	-20077,734803
30,973200	1534,775040	-20064,699704
30,973300	1394,729155	-20042,527176
30,973400	1261,414568	-20012,223978
30,973500	1135,385256	-19974,856488
30,973600	1017,046372	-19931,530891
30,973700	906,651645	-19883,372891
30,973800	804,303549	-19831,507354
30,973900	709,956237	-19777,038241
30,974000	623,421166	-19721,029242
30,974100	544,375262	-19664,485448
30,974200	472,371474	-19608,336416
30,974300	406,851461	-19553,420944
30,974400	347,160176	-19500,473811
30,974500	292,562017	-19450,114737
30,974600	242,258238	-19402,839734
30,974700	195,405243	-19359,014993
30,974800	151,133425	-19318,873396
30,974900	108,566149	-19282,513675
30,975000	66,838526	-19249,902205
30,975100	25,115607	-19220,877360
30,975200	-17,390345	-19195,156300
30,975300	-61,403840	-19172,344025
30,975400	-107,571680	-19151,944484
30,975500	-156,450286	-19133,373485
30,975600	-208,495043	-19115,973124
30,975700	-264,051842	-19099,027426
30,975800	-323,350954	-19081,778861
30,975900	-386,503297	-19063,445417
30,976000	-453,499151	-19043,237854
30,976100	-524,209284	-19020,376825
30,976200	-598,388435	-18994,109505
30,976300	-675,681029	-18963,725436
30,976400	-755,628985	-18928,571268
30,976500	-837,681410	-18888,064141
30,976600	-921,205966	-18841,703468
30,976700	-1005,501632	-18789,080925
30,976800	-1089,812618	-18729,888477
30,976900	-1173,343097	-18663,924335
30,977000	-1255,272482	-18591,096761
30,977100	-1334,770919	-18511,425703
30,977200	-1411,014702	-18425,042260
30,977300	-1483,201304	-18332,186046
30,977400	-1550,563750	-18233,200547
30,977500	-1612,384055	-18128,526608
30,977600	-1668,005505	-18018,694203
30,977700	-1716,843559	-17904,312716
30,977800	-1758,395202	-17786,059927
30,977900	-1792,246600	-17664,669960
30,978000	-1818,078959	-17540,920445
30,978100	-1835,672512	-17415,619162
30,978200	-1844,908619	-17289,590432
30,978300	-1845,769970	-17163,661523
30,978400	-1838,338953	-17038,649328
30,978500	-1822,794259	-16915,347562
30,978600	-1799,405838	-16794,514705
30,978700	-1768,528349	-16676,862903
30,978800	-1730,593262	-16563,048003
30,978900	-1686,099819	-16453,660889
30,979000	-1635,605030	-16349,220226
30,979100	-1579,712946	-16250,166732
30,979200	-1519,063419	-16156,859021
30,979300	-1454,320581	-16069,571055
30,979400	-1386,161263	-15988,491203
30,979500	-1315,263583	-15913,722878
30,979600	-1242,295899	-15845,286683
30,979700	-1167,906333	-15783,123982
30,979800	-1092,713048	-15727,101792
30,979900	-1017,295418	-15677,018842
30,980000	-942,186250	-15632,612665
30,980100	-867,865159	-15593,567550
30,980200	-794,753179	-15559,523172
30,980300	-723,208682	-15530,083722
30,980400	-653,524628	-15504,827346
30,980500	-585,927163	-15483,315702
30,980600	-520,575538	-15465,103463
30,980700	-457,563319	-15449,747567
30,980800	-396,920805	-15436,816074
30,980900	-338,618597	-15425,896458
30,981000	-282,572179	-15416,603197
30,981100	-228,647429	-15408,584551
30,981200	-176,666897	-15401,528414
30,981300	-126,416724	-15395,167166
30,981400	-77,654050	-15389,281458
30,981500	-30,114755	-15383,702898
30,981600	16,478626	-15378,315608
30,981700	62,408959	-15373,056671
30,981800	107,956693	-15367,915473
30,981900	153,392316	-15362,931995
30,982000	198,969209	-15358,194108
30,982100	244,917029	-15353,833952
30,982200	291,435728	-15350,023481
30,982300	338,690311	-15346,969283
30,982400	386,806400	-15344,906789
30,982500	435,866686	-15344,093981
30,982600	485,908300	-15344,804741
30,982700	536,921151	-15347,321957
30,982800	588,847221	-15351,930523
30,982900	641,580842	-15358,910360
30,983000	694,969902	-15368,529594
30,983100	748,817974	-15381,037999
30,983200	802,887291	-15396,660825
30,983300	856,902523	-15415,593126
30,983400	910,555261	-15437,994669
30,983500	963,509133	-15463,985520
30,983600	1015,405447	-15493,642371
30,983700	1065,869256	-15526,995669
30,983800	1114,515736	-15564,027597
30,983900	1160,956770	-15604,670924
30,984000	1204,807601	-15648,808744
30,984100	1245,693457	-15696,275110
30,984200	1283,256026	-15746,856538
30,984300	1317,159660	-15800,294345
30,984400	1347,097221	-15856,287802
30,984500	1372,795447	-15914,498014
30,984600	1394,019763	-15974,552480
30,984700	1410,578449	-16036,050245
30,984800	1422,326091	-16098,567549
30,984900	1429,166266	-16161,663888
30,985000	1431,053404	-16224,888373
30,985100	1427,993804	-16287,786276
30,985200	1420,045784	-16349,905661
30,985300	1407,318958	-16410,803976
30,985400	1389,972659	-16470,054496
30,985500	1368,213530	-16527,252510
30,985600	1342,292322	-16582,021134
30,985700	1312,499959	-16634,016665
30,985800	1279,162926	-16682,933366
30,985900	1242,638081	-16728,507616
30,986000	1203,306944	-16770,521327
30,986100	1161,569602	-16808,804598
30,986200	1117,838305	-16843,237528
30,986300	1072,530877	-16873,751173
30,986400	1026,064063	-16900,327624
30,986500	978,846912	-16922,999198
30,986600	931,274336	-16941,846755
30,986700	883,720940	-16956,997174
30,986800	836,535248	-16968,620025
30,986900	790,034421	-16976,923493
30,987000	744,499570	-16982,149633
30,987100	700,171753	-16984,569031
30,987200	657,248717	-16984,474971
30,987300	615,882469	-16982,177211
30,987400	576,177705	-16977,995484
30,987500	538,191141	-16972,252833
30,987600	501,931756	-16965,268921
30,987700	467,361952	-16957,353420
30,987800	434,399609	-16948,799616
30,987900	402,921002	-16939,878348
30,988000	372,764535	-16930,832391
30,988100	343,735215	-16921,871405
30,988200	315,609798	-16913,167535
30,988300	288,142504	-16904,851752
30,988400	261,071205	-16897,011022
30,988500	234,123956	-16889,686345
30,988600	207,025766	-16882,871720
30,988700	179,505464	-16876,514056
30,988800	151,302542	-16870,514043
30,988900	122,173831	-16864,727970
30,989000	91,899893	-16858,970463
30,989100	60,290995	-16853,018101
30,989200	27,192546	-16846,613848
30,989300	-7,510102	-16839,472214
30,989400	-43,887598	-16831,285071
30,989500	-81,963368	-16821,727998
30,989600	-121,711271	-16810,467053
30,989700	-163,054221	-16797,165837
30,989800	-205,863780	-16781,492731
30,989900	-249,960760	-16763,128150
30,990000	-295,116824	-16741,771694
30,990100	-341,057062	-16717,149056
30,990200	-387,463511	-16689,018536
30,990300	-433,979556	-16657,177072
30,990400	-480,215142	-16621,465622
30,990500	-525,752696	-16581,773838
30,990600	-570,153677	-16538,043899
30,990700	-612,965607	-16490,273449
30,990800	-653,729488	-16438,517571
30,990900	-691,987448	-16382,889739
30,991000	-727,290490	-16323,561753
30,991100	-759,206195	-16260,762616
30,991200	-787,326250	-16194,776386
30,991300	-811,273637	-16125,939036
30,991400	-830,709391	-16054,634355
30,991500	-845,338757	-15981,288986
30,991600	-854,916668	-15906,366654
30,991700	-859,252423	-15830,361711
30,991800	-858,213480	-15753,792090
30,991900	-851,728302	-15677,191807
30,992000	-839,788189	-15601,103131
30,992100	-822,448072	-15526,068565
30,992200	-799,826244	-15452,622781
30,992300	-772,103037	-15381,284641
30,992400	-739,518466	-15312,549464
30,992500	-702,368873	-15246,881651
30,992600	-661,002641	-15184,707811
30,992700	-615,815047	-15126,410512
30,992800	-567,242344	-15072,322748
30,992900	-515,755179	-15022,723233
30,993000	-461,851462	-14977,832597
30,993100	-406,048803	-14937,810540
30,993200	-348,876672	-14902,754006
30,993300	-290,868385	-14872,696382
30,993400	-232,553085	-14847,607759
30,993500	-174,447844	-14827,396220
30,993600	-117,050015	-14811,910143
30,993700	-60,829980	-14800,941467
30,993800	-6,224399	-14794,229861
30,993900	46,369908	-14791,467716
30,994000	96,601362	-14792,305871
30,994100	144,168213	-14796,359968
30,994200	188,822245	-14803,217321
30,994300	230,371534	-14812,444170
30,994400	268,682232	-14823,593213
30,994500	303,679343	-14836,211248
30,994600	335,346491	-14849,846830
30,994700	363,724700	-14864,057785
30,994800	388,910199	-14878,418456
30,994900	411,051314	-14892,526567
30,995000	430,344512	-14906,009579
30,995100	447,029652	-14918,530439
30,995200	461,384564	-14929,792623
30,995300	473,719030	-14939,544390
30,995400	484,368297	-14947,582187
30,995500	493,686231	-14953,753145
30,995600	502,038232	-14957,956631
30,995700	509,794053	-14960,144847
30,995800	517,320635	-14960,322454
30,995900	524,975090	-14958,545258
30,996000	533,097963	-14954,917972
30,996100	542,006879	-14949,591102
30,996200	551,990694	-14942,757039
30,996300	563,304255	-14934,645394
30,996400	576,163848	-14925,517711
30,996500	590,743421	-14915,661613
30,996600	607,171651	-14905,384522
30,996700	625,529891	-14895,007055
30,996800	645,851044	-14884,856211
30,996900	668,119378	-14875,258495
30,997000	692,271280	-14866,533079
30,997100	718,196942	-14858,985151
30,997200	745,742936	-14852,899555
30,997300	774,715649	-14848,534848
30,997400	804,885490	-14846,117889
30,997500	835,991824	-14845,839051
