Frequency	Real part	Imaginary part
30,949900	-1369,291703	-27532,930078
30,950000	-1564,868475	-27459,619921
30,950100	-1756,093664	-27373,145626
30,950200	-1941,911403	-27274,040879
30,950300	-2121,345388	-27162,925239
30,950400	-2293,504679	-27040,492007
30,950500	-2457,587702	-26907,495997
30,950600	-2612,884542	-26764,741478
30,950700	-2758,777634	-26613,070511
30,950800	-2894,741007	-26453,351883
30,950900	-3020,338225	-26286,470807
30,951000	-3135,219236	-26113,319527
30,951100	-3239,116296	-25934,788927
30,951200	-3331,839192	-25751,761217
30,951300	-3413,269950	-25565,103722
30,951400	-3483,357226	-25375,663786
30,951500	-3542,110571	-25184,264740
30,951600	-3589,594735	-24991,702899
30,951700	-3625,924156	-24798,745497
30,951800	-3651,257774	-24606,129450
30,951900	-3665,794274	-24414,560849
30,952000	-3669,767832	-24224,715039
30,952100	-3663,444422	-24037,237156
30,952200	-3647,118724	-23852,742995
30,952300	-3621,111619	-23671,820065
30,952400	-3585,768271	-23495,028706
30,952500	-3541,456747	-23322,903164
30,952600	-3488,567120	-23155,952508
30,952700	-3427,510985	-22994,661310
30,952800	-3358,721303	-22839,490022
30,952900	-3282,652480	-22690,874980
30,953000	-3199,780590	-22549,228037
30,953100	-3110,603637	-22414,935780
30,953200	-3015,641760	-22288,358358
30,953300	-2915,437309	-22169,827932
30,953400	-2810,554677	-22059,646803
30,953500	-2701,579854	-21958,085242
30,953600	-2589,119613	-21865,379122
30,953700	-2473,800299	-21781,727388
30,953800	-2356,266185	-21707,289476
30,953900	-2237,177379	-21642,182728
30,954000	-2117,207277	-21586,479922
30,954100	-1997,039583	-21540,206957
30,954200	-1877,364909	-21503,340804
30,954300	-1758,877006	-21475,807763
30,954400	-1642,268658	-21457,482103
30,954500	-1528,227309	-21448,185129
30,954600	-1417,430482	-21447,684715
30,954700	-1310,541040	-21455,695344
30,954800	-1208,202388	-21471,878651
30,954900	-1111,033654	-21495,844504
30,955000	-1019,624937	-21527,152592
30,955100	-934,532681	-21565,314535
30,955200	-856,275230	-21609,796475
30,955300	-785,328624	-21660,022127
30,955400	-722,122691	-21715,376262
30,955500	-667,037457	-21775,208571
30,955600	-620,399942	-21838,837887
30,955700	-582,481330	-21905,556703
30,955800	-553,494583	-21974,635954
30,955900	-533,592470	-22045,330021
30,956000	-522,866061	-22116,881903
30,956100	-521,343677	-22188,528528
30,956200	-528,990295	-22259,506167
30,956300	-545,707434	-22329,055895
30,956400	-571,333505	-22396,429089
30,956500	-605,644626	-22460,892908
30,956600	-648,355922	-22521,735739
30,956700	-699,123291	-22578,272562
30,956800	-757,545639	-22629,850210
30,956900	-823,167605	-22675,852484
30,957000	-895,482751	-22715,705091
30,957100	-973,937234	-22748,880353
30,957200	-1057,933950	-22774,901652
30,957300	-1146,837148	-22793,347569
30,957400	-1239,977504	-22803,855643
30,957500	-1336,657634	-22806,125720
30,957600	-1436,158035	-22799,922815
30,957700	-1537,743415	-22785,079433
30,957800	-1640,669367	-22761,497289
30,957900	-1744,189358	-22729,148359
30,958000	-1847,561940	-22688,075206
30,958100	-1950,058137	-22638,390532
30,958200	-2050,968913	-22580,275889
30,958300	-2149,612620	-22513,979534
30,958400	-2245,342320	-22439,813379
30,958500	-2337,552883	-22358,149029
30,958600	-2425,687704	-22269,412915
30,958700	-2509,244941	-22174,080526
30,958800	-2587,783133	-22072,669789
30,958900	-2660,926050	-21965,733651
30,959000	-2728,366680	-21853,851943
30,959100	-2789,870200	-21737,622630
30,959200	-2845,275848	-21617,652557
30,959300	-2894,497580	-21494,547854
30,959400	-2937,523454	-21368,904136
30,959500	-2974,413673	-21241,296692
30,959600	-3005,297262	-21112,270843
30,959700	-3030,367380	-20982,332670
30,959800	-3049,875290	-20851,940311
30,959900	-3064,123041	-20721,496038
30,960000	-3073,454966	-20591,339306
30,960100	-3078,248108	-20461,740963
30,960200	-3078,901724	-20332,898806
30,960300	-3075,826066	-20204,934620
30,960400	-3069,430627	-20077,892852
30,960500	-3060,112104	-19951,740994
30,960600	-3048,242318	-19826,371766
30,960700	-3034,156361	-19701,607115
30,960800	-3018,141240	-19577,204014
30,960900	-3000,425305	-19452,862021
30,961000	-2981,168714	-19328,232492
30,961100	-2960,455215	-19202,929318
30,961200	-2938,285476	-19076,540992
30,961300	-2914,572178	-18948,643800
30,961400	-2889,137074	-18818,815881
30,961500	-2861,710137	-18686,651850
30,961600	-2831,930934	-18551,777707
30,961700	-2799,352263	-18413,865660
30,961800	-2763,446068	-18272,648554
30,961900	-2723,611608	-18127,933535
30,962000	-2679,185750	-17979,614612
30,962100	-2629,455274	-17827,683792
30,962200	-2573,670957	-17672,240455
30,962300	-2511,063204	-17513,498717
30,962400	-2440,858929	-17351,792498
30,962500	-2362,299339	-17187,578125
30,962600	-2274,658271	-17021,434292
30,962700	-2177,260669	-16854,059299
30,962800	-2069,500808	-16686,265509
30,962900	-1950,859834	-16518,971078
30,963000	-1820,922216	-16353,189013
30,963100	-1679,390693	-16190,013738
30,963200	-1526,099343	-16030,605363
30,963300	-1361,024423	-15876,171944
30,963400	-1184,292660	-15727,950055
30,963500	-996,186749	-15587,184036
30,963600	-797,147840	-15455,104364
30,963700	-587,774876	-15332,905560
30,963800	-368,820713	-15221,724126
30,963900	-141,185021	-15122,616985
30,964000	94,095970	-15036,540904
30,964100	335,862724	-14964,333378
30,964200	582,848442	-14906,695418
30,964300	833,697607	-14864,176661
30,964400	1086,986677	-14837,163179
30,964500	1341,246538	-14825,868295
30,964600	1594,986238	-14830,326679
30,964700	1846,717538	-14850,391891
30,964800	2094,979737	-14885,737504
30,964900	2338,364262	-14935,861824
30,965000	2575,538454	-15000,096170
30,965100	2805,268054	-15077,616580
30,965200	3026,437851	-15167,458726
30,965300	3238,070036	-15268,535766
30,965400	3439,339834	-15379,658757
30,965500	3629,588022	-15499,559229
30,965600	3808,330056	-15626,913415
30,965700	3975,261546	-15760,367643
30,965800	4130,259945	-15898,564319
30,965900	4273,382382	-16040,167931
30,966000	4404,859656	-16183,890490
30,966100	4525,086503	-16328,515835
30,966200	4634,608339	-16472,922244
30,966300	4734,104750	-16616,102833
30,966400	4824,370103	-16757,183259
30,966500	4906,291694	-16895,436316
30,966600	4980,825933	-17030,293075
30,966700	5048,973102	-17161,350290
30,966800	5111,751273	-17288,373885
30,966900	5170,169988	-17411,298429
30,967000	5225,204305	-17530,222592
30,967100	5277,769845	-17645,400668
30,967200	5328,699410	-17757,230360
30,967300	5378,721742	-17866,237088
30,967400	5428,442947	-17973,055185
30,967500	5478,331021	-18078,406415
30,967600	5528,703878	-18183,076308
30,967700	5579,721180	-18287,888874
30,967800	5631,380195	-18393,680288
30,967900	5683,515795	-18501,272185
30,968000	5735,804632	-18611,445191
30,968100	5787,773416	-18724,913349
30,968200	5838,811126	-18842,300043
30,968300	5888,184895	-18964,116043
30,968400	5935,059206	-19090,740187
30,968500	5978,517975	-19222,403223
30,968600	6017,589007	-19359,175200
30,968700	6051,270266	-19500,956772
30,968800	6078,557336	-19647,474650
30,968900	6098,471439	-19798,281358
30,969000	6110,087332	-19952,759347
30,969100	6112,560420	-20110,129424
30,969200	6105,152441	-20269,463326
30,969300	6087,255075	-20429,700218
30,969400	6058,410918	-20589,666744
30,969500	6018,331275	-20748,100224
30,969600	5966,910337	-20903,674477
30,969700	5904,235344	-21055,027707
30,969800	5830,592467	-21200,791834
30,969900	5746,468217	-21339,622597
30,970000	5652,546283	-21470,229758
30,970100	5549,699836	-21591,406715
30,970200	5438,979402	-21702,058841
30,970300	5321,596539	-21801,229889
30,970400	5198,903638	-21888,125863
30,970500	5072,370246	-21962,135767
30,970600	4943,556422	-22022,848765
30,970700	4814,083665	-22070,067315
30,970800	4685,604046	-22103,815953
30,970900	4559,768194	-22124,345505
30,971000	4438,192836	-22132,132577
30,971100	4322,428577	-22127,874313
30,971200	4213,928628	-22112,478485
30,971300	4114,019156	-22087,049103
30,971400	4023,871897	-22052,867823
30,971500	3944,479637	-22011,371512
30,971600	3876,635081	-21964,126451
30,971700	3820,913579	-21912,799671
30,971800	3777,660082	-21859,128040
30,971900	3746,980616	-21804,885727
30,972000	3728,738449	-21751,850709
30,972100	3722,555058	-21701,771029
30,972200	3727,815856	-21656,331474
30,972300	3743,680577	-21617,121385
30,972400	3769,098101	-21585,604227
30,972500	3802,825399	-21563,089550
30,972600	3843,450216	-21550,707893
30,972700	3889,417023	-21549,389136
30,972800	3939,055689	-21559,844702
30,972900	3990,612306	-21582,553961
30,973000	4042,281527	-21617,755072
30,973100	4092,239770	-21665,440409
30,973200	4138,678628	-21725,356630
30,973300	4179,837832	-21797,009349
30,973400	4214,037114	-21879,672263
30,973500	4239,706374	-21972,400517
30,973600	4255,413585	-22074,047988
30,973700	4259,889921	-22183,288118
30,973800	4252,051667	-22298,637826
30,973900	4231,018545	-22418,484012
30,974000	4196,128158	-22541,112098
30,974100	4146,946350	-22664,736022
30,974200	4083,273361	-22787,529115
30,974300	4005,145738	-22907,655229
30,974400	3912,834067	-23023,299561
30,974500	3806,836652	-23132,698582
30,974600	3687,869346	-23234,168549
30,974700	3556,851840	-23326,132105
30,974800	3414,890720	-23407,142527
30,974900	3263,259721	-23475,905242
30,975000	3103,377599	-23531,296305
30,975100	2936,784096	-23572,377585
30,975200	2765,114491	-23598,408501
30,975300	2590,073241	-23608,854204
30,975400	2413,407206	-23603,390182
30,975500	2236,878954	-23581,903340
30,975600	2062,240595	-23544,489671
30,975700	1891,208606	-23491,448677
30,975800	1725,440008	-23423,274792
30,975900	1566,510277	-23340,646063
30,976000	1415,893265	-23244,410415
30,976100	1274,943390	-23135,569837
30,976200	1144,880278	-23015,262856
30,976300	1026,775987	-22884,745682
30,976400	921,544891	-22745,372384
30,976500	829,936234	-22598,574490
30,976600	752,529342	-22445,840356
30,976700	689,731387	-22288,694645
30,976800	641,777603	-22128,678236
30,976900	608,733789	-21967,328827
30,977000	590,500905	-21806,162488
30,977100	586,821572	-21646,656372
30,977200	597,288223	-21490,232736
30,977300	621,352697	-21338,244418
30,977400	658,337023	-21191,961847
30,977500	707,445169	-21052,561641
30,977600	767,775526	-20921,116812
30,977700	838,333929	-20798,588570
30,977800	918,047006	-20685,819680
30,977900	1005,775696	-20583,529324
30,978000	1100,328781	-20492,309390
30,978100	1200,476308	-20412,622095
30,978200	1304,962793	-20344,798863
30,978300	1412,520127	-20289,040362
30,978400	1521,880126	-20245,417600
30,978500	1631,786674	-20213,874004
30,978600	1741,007440	-20194,228415
30,978700	1848,345134	-20186,178916
30,978800	1952,648312	-20189,307456
30,978900	2052,821706	-20203,085232
30,979000	2147,836068	-20226,878795
30,979100	2236,737534	-20259,956876
30,979200	2318,656468	-20301,497919
30,979300	2392,815763	-20350,598328
30,979400	2458,538559	-20406,281438
30,979500	2515,255311	-20467,507194
30,979600	2562,510154	-20533,182578
30,979700	2599,966461	-20602,172733
30,979800	2627,411504	-20673,312800
30,979900	2644,760126	-20745,420414
30,980000	2652,057276	-20817,308815
30,980100	2649,479322	-20887,800490
30,980200	2637,334005	-20955,741259
30,980300	2616,058916	-21020,014668
30,980400	2586,218407	-21079,556544
30,980500	2548,498840	-21133,369544
30,980600	2503,702097	-21180,537487
30,980700	2452,737330	-21220,239258
30,980800	2396,610905	-21251,762053
30,980900	2336,414599	-21274,513700
30,981000	2273,312077	-21288,033822
30,981100	2208,523762	-21292,003559
30,981200	2143,310241	-21286,253625
30,981300	2078,954371	-21270,770436
30,981400	2016,742329	-21245,700099
30,981500	1957,943851	-21211,350070
30,981600	1903,791963	-21168,188308
30,981700	1855,462531	-21116,839817
30,981800	1814,053984	-21058,080487
30,981900	1780,567578	-20992,828213
30,982000	1755,888599	-20922,131318
30,982100	1740,768866	-20847,154366
30,982200	1735,810950	-20769,161503
30,982300	1741,454441	-20689,497531
30,982400	1757,964637	-20609,566972
30,982500	1785,423946	-20530,811429
30,982600	1823,726275	-20454,685614
30,982700	1872,574629	-20382,632439
30,982800	1931,482083	-20316,057618
30,982900	1999,776217	-20256,304251
30,983000	2076,607055	-20204,627872
30,983100	2160,958467	-20162,172471
30,983200	2251,662917	-20129,947973
30,983300	2347,419369	-20108,809677
30,983400	2446,814100	-20099,440090
30,983500	2548,344080	-20102,333607
30,983600	2650,442537	-20117,784391
30,983700	2751,506254	-20145,877799
30,983800	2849,924089	-20186,485595
30,983900	2944,106204	-20239,265144
30,984000	3032,513404	-20303,662698
30,984100	3113,686025	-20378,920794
30,984200	3186,271765	-20464,089705
30,984300	3249,051893	-20558,042798
30,984400	3300,965244	-20659,495563
30,984500	3341,129511	-20767,028002
30,984600	3368,859318	-20879,109981
30,984700	3383,680668	-20994,129084
30,984800	3385,341406	-21110,420438
30,984900	3373,817411	-21226,297938
30,985000	3349,314340	-21340,086248
30,985100	3312,264799	-21450,152936
30,985200	3263,320951	-21554,940073
30,985300	3203,342647	-21652,994661
30,985400	3133,381257	-21742,997209
30,985500	3054,659492	-21823,787879
30,985600	2968,547577	-21894,389596
30,985700	2876,536244	-21954,027629
30,985800	2780,207045	-22002,145187
30,985900	2681,200609	-22038,414652
30,986000	2581,183454	-22062,744186
30,986100	2481,814060	-22075,279510
30,986200	2384,708890	-22076,400782
30,986300	2291,409092	-22066,714591
30,986400	2203,348566	-22047,041189
30,986500	2121,824101	-22018,397197
30,986600	2047,968226	-21981,974099
30,986700	1982,725360	-21939,112966
30,986800	1926,831806	-21891,275897
30,986900	1880,800032	-21840,014768
30,987000	1844,907608	-21786,937935
30,987100	1819,191062	-21733,675577
30,987200	1803,444826	-21681,844419
30,987300	1797,225313	-21633,012566
30,987400	1799,860086	-21588,665217
30,987500	1810,461942	-21550,171979
30,987600	1827,947638	-21518,756499
30,987700	1851,060894	-21495,469067
30,987800	1878,399199	-21481,162799
30,987900	1908,443858	-21476,473917
30,988000	1939,592667	-21481,806578
30,988100	1970,194525	-21497,322586
30,988200	1998,585248	-21522,936245
30,988300	2023,123826	-21558,314463
30,988400	2042,228350	-21602,882150
30,988500	2054,410844	-21655,832787
30,988600	2058,310249	-21716,143995
30,988700	2052,722840	-21782,597747
30,988800	2036,629443	-21853,804847
30,988900	2009,218828	-21928,233128
30,989000	1969,906794	-22004,238813
30,989100	1918,350523	-22080,100344
30,989200	1854,457870	-22154,053997
30,989300	1778,391407	-22224,330501
30,989400	1690,567099	-22289,191892
30,989500	1591,647653	-22346,967831
30,989600	1482,530662	-22396,090590
30,989700	1364,331793	-22435,127977
30,989800	1238,363375	-22462,813499
30,989900	1106,108843	-22478,073118
30,990000	969,193561	-22480,048023
30,990100	829,352667	-22468,112962
30,990200	688,396604	-22441,889716
30,990300	548,175076	-22401,255465
30,990400	410,540186	-22346,345842
30,990500	277,309548	-22277,552653
30,990600	150,230129	-22195,516289
30,990700	30,943607	-22101,113023
30,990800	-79,046045	-21995,437458
30,990900	-178,402072	-21879,780519
30,991000	-265,980924	-21755,603458
30,991100	-340,854205	-21624,508439
30,991200	-402,326108	-21488,206326
30,991300	-449,946023	-21348,482371
30,991400	-483,516048	-21207,160524
30,991500	-503,093287	-21066,067123
30,991600	-508,986912	-20926,994729
30,991700	-501,750081	-20791,666859
30,991800	-482,166903	-20661,704351
30,991900	-451,234779	-20538,594051
30,992000	-410,142491	-20423,660463
30,992100	-360,244557	-20318,040933
30,992200	-303,032389	-20222,664846
30,992300	-240,102908	-20138,237250
30,992400	-173,125275	-20065,227201
30,992500	-103,806448	-20003,861033
30,992600	-33,856312	-19954,120634
30,992700	35,046913	-19915,746735
30,992800	101,290256	-19888,247059
30,992900	163,357881	-19870,909139
30,993000	219,860643	-19862,817459
30,993100	269,562728	-19862,874524
30,993200	311,404852	-19869,825362
30,993300	344,523591	-19882,284918
30,993400	368,266500	-19898,767713
30,993500	382,202755	-19917,719142
30,993600	386,129179	-19937,547725
30,993700	380,071592	-19956,657630
30,993800	364,281532	-19973,480798
30,993900	339,228501	-19986,508006
30,994000	305,587970	-19994,318250
30,994100	264,225460	-19995,605866
30,994200	216,177127	-19989,204883
30,994300	162,627291	-19974,110147
30,994400	104,883456	-19949,494853
30,994500	44,349389	-19914,724206
30,994600	-17,503155	-19869,365008
30,994700	-79,163439	-19813,191064
30,994800	-139,110857	-19746,184414
30,994900	-195,843571	-19668,532447
30,995000	-247,906072	-19580,621080
30,995100	-293,915131	-19483,024250
30,995200	-332,583659	-19376,490031
30,995300	-362,742027	-19261,923765
30,995400	-383,356487	-19140,368664
30,995500	-393,544414	-19012,984337
30,995600	-392,586135	-18881,023789
30,995700	-379,933236	-18745,809403
30,995800	-355,213290	-18608,708452
30,995900	-318,231038	-18471,108679
30,996000	-268,966144	-18334,394438
30,996100	-207,567694	-18199,923904
30,996200	-134,345717	-18069,007771
30,996300	-49,760017	-17942,889839
30,996400	45,593315	-17822,729815
30,996500	150,997298	-17709,588600
30,996600	265,630947	-17604,416265
30,996700	388,587200	-17508,042828
30,996800	518,891426	-17421,171899
30,996900	655,520069	-17344,377178
30,997000	797,419001	-17278,101707
30,997100	943,521172	-17222,659741
30,997200	1092,763191	-17178,241021
30,997300	1244,100525	-17144,917196
